1485998735.06 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9814453125} 
1485998735.11 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9716796875} 
1485998735.15 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998735.2 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9716796875} 
1485998735.25 {'AI5': 2.32421875, 'AI4': 4.775390625, 'AI0': -0.9619140625, 'AI2': -0.95703125} 
1485998735.3 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998735.35 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9619140625} 
1485998735.39 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9716796875} 
1485998735.44 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998735.49 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.986328125} 
1485998735.54 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9765625} 
1485998735.59 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998735.64 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.99609375} 
1485998735.68 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9765625, 'AI2': -0.9716796875} 
1485998735.73 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0302734375, 'AI2': -1.0400390625} 
1485998735.78 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -1.015625, 'AI2': -1.015625} 
1485998735.83 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998735.87 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9765625} 
1485998735.92 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9716796875} 
1485998735.97 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998736.02 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9814453125} 
1485998736.07 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.986328125} 
1485998736.11 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998736.16 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998736.21 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -0.99609375} 
1485998736.26 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998736.31 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998736.35 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9765625} 
1485998736.4 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -1.005859375} 
1485998736.45 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998736.5 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.99609375} 
1485998736.55 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998736.59 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.9765625, 'AI2': -0.986328125} 
1485998736.64 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.986328125} 
1485998736.69 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0302734375, 'AI2': -1.0302734375} 
1485998736.74 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998736.79 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998736.83 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.966796875} 
1485998736.88 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.9912109375} 
1485998736.93 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.015625, 'AI2': -1.015625} 
1485998736.98 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.99609375} 
1485998737.03 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0107421875} 
1485998737.07 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -0.9912109375} 
1485998737.12 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0302734375, 'AI2': -1.0009765625} 
1485998737.17 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.966796875} 
1485998737.22 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.966796875} 
1485998737.27 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.947265625, 'AI2': -0.95703125} 
1485998737.31 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.986328125} 
1485998737.36 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9814453125} 
1485998737.41 {'AI5': 2.3193359375, 'AI4': 4.775390625, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998737.46 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9716796875} 
1485998737.51 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.966796875, 'AI2': -0.9765625} 
1485998737.55 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.95703125} 
1485998737.6 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998737.65 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998737.7 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.966796875} 
1485998737.75 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.0009765625, 'AI2': -0.99609375} 
1485998737.79 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.966796875} 
1485998737.84 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9912109375} 
1485998737.89 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998737.94 {'AI5': 2.314453125, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9765625} 
1485998737.99 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998738.03 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.966796875} 
1485998738.08 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.966796875} 
1485998738.13 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998738.18 {'AI5': 2.3291015625, 'AI4': 4.7705078125, 'AI0': -0.986328125, 'AI2': -0.9814453125} 
1485998738.23 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -1.0107421875, 'AI2': -1.0107421875} 
1485998738.27 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.95703125, 'AI2': -0.9765625} 
1485998738.32 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.986328125} 
1485998738.37 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9716796875} 
1485998738.42 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.95703125, 'AI2': -0.947265625} 
1485998738.47 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.966796875} 
1485998738.51 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9521484375, 'AI2': -0.9716796875} 
1485998738.56 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9765625} 
1485998738.61 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9912109375} 
1485998738.66 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.95703125} 
1485998738.71 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.95703125} 
1485998738.76 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.9765625} 
1485998738.8 {'AI5': 2.314453125, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9619140625} 
1485998738.85 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998738.9 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998738.95 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9619140625} 
1485998738.99 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.966796875} 
1485998739.04 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.95703125, 'AI2': -0.9423828125} 
1485998739.09 {'AI5': 2.314453125, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9765625} 
1485998739.14 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9423828125, 'AI2': -0.966796875} 
1485998739.19 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9716796875} 
1485998739.23 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.966796875} 
1485998739.28 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.966796875} 
1485998739.33 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9765625} 
1485998739.38 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9521484375, 'AI2': -0.9423828125} 
1485998739.43 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.947265625, 'AI2': -0.95703125} 
1485998739.47 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9619140625} 
1485998739.52 {'AI5': 2.3193359375, 'AI4': 1.904296875, 'AI0': -0.9619140625, 'AI2': -0.966796875} 
1485998739.57 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.19140625, 'AI2': -1.1865234375} 
1485998739.62 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.201171875, 'AI2': -1.201171875} 
1485998739.67 {'AI5': 2.32421875, 'AI4': 1.23046875, 'AI0': -1.2060546875, 'AI2': -1.1962890625} 
1485998739.71 {'AI5': 2.3388671875, 'AI4': 1.2158203125, 'AI0': -1.19140625, 'AI2': -1.201171875} 
1485998739.76 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -1.181640625, 'AI2': -1.181640625} 
1485998739.81 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -1.181640625, 'AI2': -1.171875} 
1485998739.86 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.171875, 'AI2': -1.162109375} 
1485998739.91 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.162109375, 'AI2': -1.15234375} 
1485998739.95 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.15234375, 'AI2': -1.142578125} 
1485998740.0 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.142578125, 'AI2': -1.1376953125} 
1485998740.05 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -1.1279296875, 'AI2': -1.123046875} 
1485998740.1 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.1279296875, 'AI2': -1.11328125} 
1485998740.15 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0986328125, 'AI2': -1.103515625} 
1485998740.19 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.103515625, 'AI2': -1.09375} 
1485998740.24 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -1.0888671875, 'AI2': -1.0888671875} 
1485998740.29 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -1.0791015625, 'AI2': -1.083984375} 
1485998740.34 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -1.0693359375, 'AI2': -1.064453125} 
1485998740.39 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -1.0546875, 'AI2': -1.0546875} 
1485998740.43 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -1.064453125, 'AI2': -1.044921875} 
1485998740.48 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -1.0400390625, 'AI2': -1.03515625} 
1485998740.53 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.025390625, 'AI2': -1.025390625} 
1485998740.58 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.025390625, 'AI2': -1.0205078125} 
1485998740.63 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -1.0107421875, 'AI2': -1.0107421875} 
1485998740.67 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -1.0009765625, 'AI2': -0.9912109375} 
1485998740.72 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.986328125, 'AI2': -0.9912109375} 
1485998740.77 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9716796875, 'AI2': -0.9765625} 
1485998740.82 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9619140625, 'AI2': -0.966796875} 
1485998740.87 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9521484375, 'AI2': -0.95703125} 
1485998740.91 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9521484375, 'AI2': -0.947265625} 
1485998740.96 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.947265625, 'AI2': -0.9423828125} 
1485998741.01 {'AI5': 2.3291015625, 'AI4': 1.2158203125, 'AI0': -0.9423828125, 'AI2': -0.9326171875} 
1485998741.06 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9228515625, 'AI2': -0.91796875} 
1485998741.11 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.91796875, 'AI2': -0.9130859375} 
1485998741.15 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9130859375, 'AI2': -0.9033203125} 
1485998741.2 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.8984375, 'AI2': -0.8935546875} 
1485998741.25 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.888671875, 'AI2': -0.8837890625} 
1485998741.3 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.8837890625, 'AI2': -0.8740234375} 
1485998741.35 {'AI5': 2.333984375, 'AI4': 1.220703125, 'AI0': -0.869140625, 'AI2': -0.8740234375} 
1485998741.39 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.859375, 'AI2': -0.8544921875} 
1485998741.44 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.849609375, 'AI2': -0.849609375} 
1485998741.49 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.83984375, 'AI2': -0.830078125} 
1485998741.54 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.8251953125, 'AI2': -0.830078125} 
1485998741.59 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.8251953125, 'AI2': -0.810546875} 
1485998741.64 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.7958984375, 'AI2': -0.810546875} 
1485998741.68 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.7958984375, 'AI2': -0.791015625} 
1485998741.73 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.80078125, 'AI2': -0.791015625} 
1485998741.78 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.7861328125, 'AI2': -0.78125} 
1485998741.83 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.771484375, 'AI2': -0.771484375} 
1485998741.87 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.7568359375, 'AI2': -0.7568359375} 
1485998741.92 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.751953125, 'AI2': -0.751953125} 
1485998741.97 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.7470703125, 'AI2': -0.732421875} 
1485998742.02 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.732421875, 'AI2': -0.72265625} 
1485998742.07 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.712890625, 'AI2': -0.72265625} 
1485998742.11 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.7177734375, 'AI2': -0.703125} 
1485998742.16 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.693359375, 'AI2': -0.703125} 
1485998742.21 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.68359375, 'AI2': -0.68359375} 
1485998742.26 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.673828125, 'AI2': -0.673828125} 
1485998742.31 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.6640625, 'AI2': -0.654296875} 
1485998742.35 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.654296875, 'AI2': -0.6494140625} 
1485998742.4 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.634765625, 'AI2': -0.634765625} 
1485998742.45 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.634765625, 'AI2': -0.634765625} 
1485998742.5 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.625, 'AI2': -0.615234375} 
1485998742.55 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.6103515625, 'AI2': -0.60546875} 
1485998742.59 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.6005859375, 'AI2': -0.595703125} 
1485998742.64 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.595703125, 'AI2': -0.5859375} 
1485998742.69 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.5810546875, 'AI2': -0.5859375} 
1485998742.74 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.576171875, 'AI2': -0.576171875} 
1485998742.79 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.556640625, 'AI2': -0.5615234375} 
1485998742.83 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.556640625, 'AI2': -0.556640625} 
1485998742.88 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.5517578125, 'AI2': -0.537109375} 
1485998742.93 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.5419921875, 'AI2': -0.5224609375} 
1485998742.98 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485998743.03 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.517578125, 'AI2': -0.517578125} 
1485998743.07 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485998743.12 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.5078125, 'AI2': -0.5029296875} 
1485998743.17 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.48828125, 'AI2': -0.498046875} 
1485998743.22 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.48828125, 'AI2': -0.478515625} 
1485998743.27 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.4833984375, 'AI2': -0.478515625} 
1485998743.31 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.478515625, 'AI2': -0.478515625} 
1485998743.36 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.46875, 'AI2': -0.4736328125} 
1485998743.41 {'AI5': 2.314453125, 'AI4': 1.2255859375, 'AI0': -0.4541015625, 'AI2': -0.46875} 
1485998743.46 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.4541015625, 'AI2': -0.4541015625} 
1485998743.51 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.44921875, 'AI2': -0.4443359375} 
1485998743.55 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.4345703125, 'AI2': -0.4296875} 
1485998743.61 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.4345703125, 'AI2': -0.4296875} 
1485998743.65 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.419921875, 'AI2': -0.4296875} 
1485998743.7 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.419921875, 'AI2': -0.4150390625} 
1485998743.75 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.4052734375, 'AI2': -0.4052734375} 
1485998743.79 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.400390625, 'AI2': -0.400390625} 
1485998743.84 {'AI5': 2.314453125, 'AI4': 1.2158203125, 'AI0': -0.390625, 'AI2': -0.4052734375} 
1485998743.89 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.390625, 'AI2': -0.380859375} 
1485998743.94 {'AI5': 2.3291015625, 'AI4': 1.2158203125, 'AI0': -0.3857421875, 'AI2': -0.380859375} 
1485998743.99 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.37109375, 'AI2': -0.37109375} 
1485998744.03 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.3662109375, 'AI2': -0.361328125} 
1485998744.08 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.361328125, 'AI2': -0.361328125} 
1485998744.13 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485998744.18 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.3369140625, 'AI2': -0.3369140625} 
1485998744.23 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485998744.27 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485998744.32 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.322265625, 'AI2': -0.3173828125} 
1485998744.37 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.3125, 'AI2': -0.3076171875} 
1485998744.42 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.302734375, 'AI2': -0.2978515625} 
1485998744.47 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.29296875, 'AI2': -0.2880859375} 
1485998744.51 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.29296875, 'AI2': -0.283203125} 
1485998744.56 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.283203125, 'AI2': -0.2734375} 
1485998744.61 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.2734375, 'AI2': -0.2685546875} 
1485998744.66 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.263671875, 'AI2': -0.263671875} 
1485998744.71 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.25390625, 'AI2': -0.244140625} 
1485998744.75 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.244140625, 'AI2': -0.2490234375} 
1485998744.8 {'AI5': 2.3291015625, 'AI4': 1.23046875, 'AI0': -0.234375, 'AI2': -0.234375} 
1485998744.85 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.21484375, 'AI2': -0.2197265625} 
1485998744.9 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.2197265625, 'AI2': -0.2099609375} 
1485998744.95 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.205078125, 'AI2': -0.205078125} 
1485998744.99 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.2001953125, 'AI2': -0.1953125} 
1485998745.04 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.1904296875, 'AI2': -0.185546875} 
1485998745.09 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.1806640625, 'AI2': -0.1806640625} 
1485998745.14 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.1708984375, 'AI2': -0.166015625} 
1485998745.19 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.166015625, 'AI2': -0.1611328125} 
1485998745.23 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.15625, 'AI2': -0.15625} 
1485998745.28 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.146484375, 'AI2': -0.146484375} 
1485998745.33 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.13671875, 'AI2': -0.13671875} 
1485998745.38 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.1220703125, 'AI2': -0.1318359375} 
1485998745.43 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.126953125, 'AI2': -0.126953125} 
1485998745.47 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.107421875, 'AI2': -0.107421875} 
1485998745.52 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.107421875, 'AI2': -0.1025390625} 
1485998745.57 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.09765625, 'AI2': -0.0927734375} 
1485998745.62 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.0927734375, 'AI2': -0.087890625} 
1485998745.67 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.0830078125, 'AI2': -0.078125} 
1485998745.71 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.0732421875, 'AI2': -0.068359375} 
1485998745.76 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.068359375, 'AI2': -0.0634765625} 
1485998745.81 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.05859375, 'AI2': -0.048828125} 
1485998745.86 {'AI5': 2.3291015625, 'AI4': 1.2255859375, 'AI0': -0.048828125, 'AI2': -0.048828125} 
