1485999250.026599 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 0.5712890625, 'AI2': 0.56640625} 
1485999250.074704 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 0.576171875, 'AI2': 0.5810546875} 
1485999250.122996 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.56640625, 'AI2': 0.576171875} 
1485999250.170598 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 0.576171875, 'AI2': 0.5810546875} 
1485999250.218710 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.5859375, 'AI2': 0.5712890625} 
1485999250.266644 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.60546875, 'AI2': 0.595703125} 
1485999250.314547 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.5908203125, 'AI2': 0.6005859375} 
1485999250.362633 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.6005859375, 'AI2': 0.595703125} 
1485999250.410634 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.6103515625, 'AI2': 0.6103515625} 
1485999250.458586 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.6103515625, 'AI2': 0.615234375} 
1485999250.506525 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.615234375, 'AI2': 0.6103515625} 
1485999250.554779 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.615234375, 'AI2': 0.6201171875} 
1485999250.602549 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.6201171875, 'AI2': 0.625} 
1485999250.650486 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.6298828125, 'AI2': 0.634765625} 
1485999250.701260 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.6298828125, 'AI2': 0.634765625} 
1485999250.746805 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.6396484375, 'AI2': 0.6396484375} 
1485999250.794507 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.64453125, 'AI2': 0.6494140625} 
1485999250.842375 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.6494140625, 'AI2': 0.654296875} 
1485999250.890563 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.6591796875, 'AI2': 0.654296875} 
1485999250.938770 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.6591796875, 'AI2': 0.654296875} 
1485999250.986561 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.6640625, 'AI2': 0.673828125} 
1485999251.034973 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 0.673828125, 'AI2': 0.6689453125} 
1485999251.082633 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.6787109375, 'AI2': 0.6787109375} 
1485999251.130538 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.68359375, 'AI2': 0.673828125} 
1485999251.178595 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.68359375, 'AI2': 0.6884765625} 
1485999251.229708 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.693359375, 'AI2': 0.693359375} 
1485999251.274999 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.6982421875, 'AI2': 0.6884765625} 
1485999251.322948 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.6982421875, 'AI2': 0.6982421875} 
1485999251.370666 {'AI5': 2.3291015625, 'AI4': 1.2451171875, 'AI0': 0.703125, 'AI2': 0.703125} 
1485999251.418525 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.7080078125, 'AI2': 0.712890625} 
1485999251.466570 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.7177734375, 'AI2': 0.7177734375} 
1485999251.514608 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.72265625, 'AI2': 0.72265625} 
1485999251.562582 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.7275390625, 'AI2': 0.7275390625} 
1485999251.610671 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.732421875, 'AI2': 0.72265625} 
1485999251.658710 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.7373046875, 'AI2': 0.7373046875} 
1485999251.706593 {'AI5': 2.3291015625, 'AI4': 1.240234375, 'AI0': 0.7470703125, 'AI2': 0.7421875} 
1485999251.754762 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.751953125, 'AI2': 0.7470703125} 
1485999251.802548 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.7568359375, 'AI2': 0.751953125} 
1485999251.850779 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.76171875, 'AI2': 0.76171875} 
1485999251.898535 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.7666015625, 'AI2': 0.76171875} 
1485999251.946592 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.78125, 'AI2': 0.771484375} 
1485999251.995337 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.771484375, 'AI2': 0.78125} 
1485999252.042657 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 0.78125, 'AI2': 0.78125} 
1485999252.090711 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 0.78125, 'AI2': 0.78125} 
1485999252.138669 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.78125, 'AI2': 0.7861328125} 
1485999252.186528 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 0.7958984375, 'AI2': 0.7958984375} 
1485999252.234498 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.80078125, 'AI2': 0.7958984375} 
1485999252.282420 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 0.8056640625, 'AI2': 0.80078125} 
1485999252.330607 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 0.8056640625, 'AI2': 0.810546875} 
1485999252.378591 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.810546875, 'AI2': 0.810546875} 
1485999252.426539 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.8154296875, 'AI2': 0.8203125} 
1485999252.474729 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.8203125, 'AI2': 0.8251953125} 
1485999252.522523 {'AI5': 2.3193359375, 'AI4': 1.23046875, 'AI0': 0.8251953125, 'AI2': 0.830078125} 
1485999252.570590 {'AI5': 2.32421875, 'AI4': 1.23046875, 'AI0': 0.830078125, 'AI2': 0.830078125} 
1485999252.618473 {'AI5': 2.32421875, 'AI4': 1.23046875, 'AI0': 0.83984375, 'AI2': 0.83984375} 
1485999252.667450 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.8349609375, 'AI2': 0.8447265625} 
1485999252.714513 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.8447265625, 'AI2': 0.8447265625} 
1485999252.762542 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.849609375, 'AI2': 0.8544921875} 
1485999252.810482 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 0.849609375, 'AI2': 0.8544921875} 
1485999252.858767 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.8544921875, 'AI2': 0.859375} 
1485999252.906454 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 0.859375, 'AI2': 0.859375} 
1485999252.954773 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.869140625, 'AI2': 0.869140625} 
1485999253.002644 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.8642578125, 'AI2': 0.8740234375} 
1485999253.050595 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.8740234375, 'AI2': 0.87890625} 
1485999253.098825 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.8837890625, 'AI2': 0.888671875} 
1485999253.146789 {'AI5': 2.3193359375, 'AI4': 1.2451171875, 'AI0': 0.888671875, 'AI2': 0.888671875} 
1485999253.194455 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.888671875, 'AI2': 0.888671875} 
1485999253.242693 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.8935546875, 'AI2': 0.8984375} 
1485999253.290763 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.9033203125, 'AI2': 0.908203125} 
1485999253.338510 {'AI5': 2.3193359375, 'AI4': 1.23046875, 'AI0': 0.9033203125, 'AI2': 0.908203125} 
1485999253.386731 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.9130859375, 'AI2': 0.91796875} 
1485999253.434641 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.9228515625, 'AI2': 0.9228515625} 
1485999253.482531 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.927734375, 'AI2': 0.927734375} 
1485999253.530521 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 0.927734375, 'AI2': 0.927734375} 
1485999253.578408 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.927734375, 'AI2': 0.927734375} 
1485999253.626480 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.9375, 'AI2': 0.9375} 
1485999253.675373 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.9423828125, 'AI2': 0.9423828125} 
1485999253.722737 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.9521484375, 'AI2': 0.947265625} 
1485999253.770578 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.9521484375, 'AI2': 0.9619140625} 
1485999253.818745 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.95703125, 'AI2': 0.95703125} 
1485999253.867472 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 0.9716796875, 'AI2': 0.966796875} 
1485999253.914603 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.966796875, 'AI2': 0.9619140625} 
1485999253.963836 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.966796875, 'AI2': 0.9716796875} 
1485999254.010355 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.9716796875, 'AI2': 0.9765625} 
1485999254.063163 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.9814453125, 'AI2': 0.9814453125} 
1485999254.106961 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.986328125, 'AI2': 0.986328125} 
1485999254.154530 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.99609375, 'AI2': 0.9912109375} 
1485999254.202420 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 0.99609375, 'AI2': 0.99609375} 
1485999254.250479 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 0.99609375, 'AI2': 1.0009765625} 
1485999254.298596 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.0009765625, 'AI2': 1.0009765625} 
1485999254.346435 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.005859375, 'AI2': 0.9912109375} 
1485999254.394606 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.0107421875, 'AI2': 1.005859375} 
1485999254.442416 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.025390625, 'AI2': 1.025390625} 
1485999254.490754 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.025390625, 'AI2': 1.0302734375} 
1485999254.538356 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.025390625, 'AI2': 1.0302734375} 
1485999254.586522 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.0302734375, 'AI2': 1.03515625} 
1485999254.634472 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.0400390625, 'AI2': 1.0400390625} 
1485999254.682679 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.044921875, 'AI2': 1.044921875} 
1485999254.730638 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.044921875, 'AI2': 1.044921875} 
1485999254.778409 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.064453125, 'AI2': 1.0498046875} 
1485999254.826459 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.0546875, 'AI2': 1.0546875} 
1485999254.874584 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.064453125, 'AI2': 1.064453125} 
1485999254.922425 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.064453125, 'AI2': 1.064453125} 
1485999254.970464 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.0693359375, 'AI2': 1.07421875} 
1485999255.018584 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.0791015625, 'AI2': 1.083984375} 
1485999255.066463 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.07421875, 'AI2': 1.0791015625} 
1485999255.114712 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.083984375, 'AI2': 1.083984375} 
1485999255.162587 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.09375, 'AI2': 1.0888671875} 
1485999255.210736 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.09375, 'AI2': 1.0888671875} 
1485999255.258870 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.0986328125, 'AI2': 1.0986328125} 
1485999255.306537 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.103515625, 'AI2': 1.103515625} 
1485999255.354825 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.1083984375, 'AI2': 1.1083984375} 
1485999255.402361 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.11328125, 'AI2': 1.123046875} 
1485999255.450972 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.123046875, 'AI2': 1.11328125} 
1485999255.498634 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.1279296875, 'AI2': 1.123046875} 
1485999255.546477 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.1328125, 'AI2': 1.1279296875} 
1485999255.594668 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.1328125, 'AI2': 1.1376953125} 
1485999255.642758 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.1376953125, 'AI2': 1.1376953125} 
1485999255.690309 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.142578125, 'AI2': 1.1376953125} 
1485999255.738624 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.15234375, 'AI2': 1.1474609375} 
1485999255.786407 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.1572265625, 'AI2': 1.1572265625} 
1485999255.834485 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.162109375, 'AI2': 1.1572265625} 
1485999255.882251 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.162109375, 'AI2': 1.1572265625} 
1485999255.930383 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 1.162109375, 'AI2': 1.1572265625} 
1485999255.978457 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.171875, 'AI2': 1.1669921875} 
1485999256.026634 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.1767578125, 'AI2': 1.171875} 
1485999256.074528 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.181640625, 'AI2': 1.1865234375} 
1485999256.122573 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.19140625, 'AI2': 1.19140625} 
1485999256.170431 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.19140625, 'AI2': 1.1962890625} 
1485999256.218676 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2060546875, 'AI2': 1.201171875} 
1485999256.266511 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.201171875, 'AI2': 1.201171875} 
1485999256.314364 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2060546875, 'AI2': 1.2109375} 
1485999256.362370 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.2109375, 'AI2': 1.2158203125} 
1485999256.410104 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.220703125, 'AI2': 1.2158203125} 
1485999256.458362 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.220703125, 'AI2': 1.220703125} 
1485999256.506389 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2255859375, 'AI2': 1.23046875} 
1485999256.554417 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.25, 'AI2': 1.240234375} 
1485999256.602264 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.240234375, 'AI2': 1.240234375} 
1485999256.650400 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.240234375, 'AI2': 1.240234375} 
1485999256.700823 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.25, 'AI2': 1.2451171875} 
1485999256.747463 {'AI5': 2.3291015625, 'AI4': 1.240234375, 'AI0': 1.2548828125, 'AI2': 1.2548828125} 
1485999256.794480 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.2646484375, 'AI2': 1.2548828125} 
1485999256.842534 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.26953125, 'AI2': 1.2646484375} 
1485999256.890478 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2744140625, 'AI2': 1.2841796875} 
1485999256.938912 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.279296875, 'AI2': 1.279296875} 
1485999256.986449 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.2890625, 'AI2': 1.2890625} 
1485999257.034326 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.298828125, 'AI2': 1.298828125} 
1485999257.083126 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.3037109375, 'AI2': 1.30859375} 
1485999257.130398 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3037109375, 'AI2': 1.30859375} 
1485999257.178251 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.318359375, 'AI2': 1.318359375} 
1485999257.226301 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3232421875, 'AI2': 1.328125} 
1485999257.274575 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3330078125, 'AI2': 1.3330078125} 
1485999257.322746 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3427734375, 'AI2': 1.3330078125} 
1485999257.370390 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.357421875, 'AI2': 1.3525390625} 
1485999257.418387 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3525390625, 'AI2': 1.3525390625} 
1485999257.466452 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.3671875, 'AI2': 1.3623046875} 
1485999257.514369 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.376953125, 'AI2': 1.3720703125} 
1485999257.562583 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3818359375, 'AI2': 1.3818359375} 
1485999257.610475 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.38671875, 'AI2': 1.3818359375} 
1485999257.658400 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.38671875, 'AI2': 1.38671875} 
1485999257.706903 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.396484375, 'AI2': 1.396484375} 
1485999257.754249 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.4013671875, 'AI2': 1.40625} 
1485999257.802603 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.4111328125, 'AI2': 1.4208984375} 
1485999257.850398 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.4208984375, 'AI2': 1.416015625} 
1485999257.898257 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.4208984375, 'AI2': 1.42578125} 
1485999257.946789 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.435546875, 'AI2': 1.435546875} 
1485999257.994314 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.435546875, 'AI2': 1.4306640625} 
1485999258.042516 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4501953125, 'AI2': 1.4453125} 
1485999258.090572 {'AI5': 2.3291015625, 'AI4': 1.23046875, 'AI0': 1.455078125, 'AI2': 1.4501953125} 
1485999258.138703 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.46484375, 'AI2': 1.46484375} 
1485999258.186400 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.4794921875, 'AI2': 1.4599609375} 
1485999258.234453 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.484375, 'AI2': 1.484375} 
1485999258.282453 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4892578125, 'AI2': 1.4892578125} 
1485999258.330310 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.50390625, 'AI2': 1.4990234375} 
1485999258.378302 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.50390625, 'AI2': 1.50390625} 
1485999258.426469 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.513671875, 'AI2': 1.513671875} 
1485999258.474313 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.513671875, 'AI2': 1.50390625} 
1485999258.522461 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.5380859375, 'AI2': 1.5234375} 
1485999258.570661 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.5380859375, 'AI2': 1.533203125} 
1485999258.618453 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.54296875, 'AI2': 1.5380859375} 
1485999258.666954 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.5478515625, 'AI2': 1.552734375} 
1485999258.714348 {'AI5': 2.333984375, 'AI4': 1.2353515625, 'AI0': 1.552734375, 'AI2': 1.552734375} 
1485999258.762543 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.5576171875, 'AI2': 1.5625} 
1485999258.810428 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.5771484375, 'AI2': 1.5673828125} 
1485999258.858344 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.572265625, 'AI2': 1.572265625} 
1485999258.906320 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.58203125, 'AI2': 1.58203125} 
1485999258.954132 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.591796875, 'AI2': 1.5673828125} 
1485999259.002280 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.591796875, 'AI2': 1.591796875} 
1485999259.050434 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6064453125, 'AI2': 1.5966796875} 
1485999259.098369 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.611328125, 'AI2': 1.6064453125} 
1485999259.146256 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 1.6162109375, 'AI2': 1.62109375} 
1485999259.194282 {'AI5': 2.3291015625, 'AI4': 1.240234375, 'AI0': 1.630859375, 'AI2': 1.62109375} 
1485999259.242296 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.630859375, 'AI2': 1.630859375} 
1485999259.290550 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6357421875, 'AI2': 1.640625} 
1485999259.338382 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6455078125, 'AI2': 1.6455078125} 
1485999259.386412 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 1.66015625, 'AI2': 1.66015625} 
1485999259.434535 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6650390625, 'AI2': 1.6650390625} 
1485999259.482270 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.669921875, 'AI2': 1.6650390625} 
1485999259.530255 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6748046875, 'AI2': 1.6748046875} 
1485999259.578331 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6748046875, 'AI2': 1.6796875} 
1485999259.626245 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6845703125, 'AI2': 1.689453125} 
1485999259.674302 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6943359375, 'AI2': 1.6845703125} 
1485999259.722271 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.69921875, 'AI2': 1.69921875} 
1485999259.770359 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7041015625, 'AI2': 1.708984375} 
1485999259.818290 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.708984375, 'AI2': 1.708984375} 
1485999259.866406 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.708984375, 'AI2': 1.7041015625} 
1485999259.914296 {'AI5': 2.32421875, 'AI4': 4.716796875, 'AI0': -0.5712890625, 'AI2': -0.5810546875} 
1485999259.962516 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.5517578125, 'AI2': -0.546875} 
1485999260.010334 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999260.058770 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.5517578125} 
1485999260.106405 {'AI5': 2.3388671875, 'AI4': 4.755859375, 'AI0': -0.56640625, 'AI2': -0.56640625} 
1485999260.154373 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.478515625, 'AI2': -0.48828125} 
1485999260.203172 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5615234375} 
1485999260.250330 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.5126953125} 
1485999260.298285 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.546875} 
1485999260.346213 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.556640625} 
1485999260.394299 {'AI5': 2.314453125, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5224609375} 
1485999260.442605 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.517578125} 
1485999260.490549 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5517578125} 
1485999260.538735 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.556640625, 'AI2': -0.56640625} 
